commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2018,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,5015000.0,42.6
SOYBEANS,YEAR,2018,47,TENNESSEE,055,GILES,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,722000.0,49.5
SOYBEANS,YEAR,2018,47,TENNESSEE,071,HARDIN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1017000.0,37.4
SOYBEANS,YEAR,2018,47,TENNESSEE,073,HAWKINS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,44400.0,58.4
SOYBEANS,YEAR,2018,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4602000.0,48.5
SOYBEANS,YEAR,2018,47,TENNESSEE,077,HENDERSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1367000.0,38.3
SOYBEANS,YEAR,2018,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2395000.0,48.1
SOYBEANS,YEAR,2018,47,TENNESSEE,081,HICKMAN,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,250000.0,33.8
SOYBEANS,YEAR,2018,47,TENNESSEE,097,LAUDERDALE,10,DELTA,TOTAL,SURVEY,COUNTY,4170000.0,44.5
SOYBEANS,YEAR,2018,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,1224000.0,43.6
SOYBEANS,YEAR,2018,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,908000.0,47.0
SOYBEANS,YEAR,2018,47,TENNESSEE,105,LOUDON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,291000.0,54.9
SOYBEANS,YEAR,2018,47,TENNESSEE,107,MCMINN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,403000.0,55.6
SOYBEANS,YEAR,2018,47,TENNESSEE,111,MACON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,385000.0,48.6
SOYBEANS,YEAR,2018,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2025000.0,43.5
SOYBEANS,YEAR,2018,47,TENNESSEE,115,MARION,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,192000.0,43.6
SOYBEANS,YEAR,2018,47,TENNESSEE,117,MARSHALL,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,384000.0,43.5
SOYBEANS,YEAR,2018,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,663000.0,43.1
SOYBEANS,YEAR,2018,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,5280000.0,48.9
SOYBEANS,YEAR,2018,47,TENNESSEE,133,OVERTON,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,151000.0,53.9
SOYBEANS,YEAR,2018,47,TENNESSEE,135,PERRY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,90900.0,33.9
SOYBEANS,YEAR,2018,47,TENNESSEE,141,PUTNAM,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,181000.0,53.2
SOYBEANS,YEAR,2018,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,2583000.0,47.7
SOYBEANS,YEAR,2018,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,618000.0,47.2
SOYBEANS,YEAR,2018,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,3549000.0,42.3
SOYBEANS,YEAR,2018,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,3867000.0,44.2
SOYBEANS,YEAR,2018,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,200000.0,50.6
SOYBEANS,YEAR,2018,47,TENNESSEE,189,WILSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,184000.0,49.1
SOYBEANS,YEAR,2018,48,TEXAS,039,BRAZORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,200000.0,28.6
SOYBEANS,YEAR,2018,48,TEXAS,119,DELTA,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,222000.0,21.3
SOYBEANS,YEAR,2018,48,TEXAS,147,FANNIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,164000.0,23.4
SOYBEANS,YEAR,2018,48,TEXAS,157,FORT BEND,90,UPPER COAST,TOTAL,SURVEY,COUNTY,75500.0,28.0
SOYBEANS,YEAR,2018,48,TEXAS,239,JACKSON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,80000.0,30.8
SOYBEANS,YEAR,2018,48,TEXAS,321,MATAGORDA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,81000.0,36.0
SOYBEANS,YEAR,2018,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,175000.0,36.5
SOYBEANS,YEAR,2018,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,571000.0,40.2
SOYBEANS,YEAR,2018,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,1497000.0,42.3
SOYBEANS,YEAR,2018,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,493000.0,47.0
SOYBEANS,YEAR,2018,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,92500.0,46.3
SOYBEANS,YEAR,2018,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,929000.0,44.2
SOYBEANS,YEAR,2018,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,357000.0,42.7
SOYBEANS,YEAR,2018,51,VIRGINIA,041,CHESTERFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,43200.0,35.7
SOYBEANS,YEAR,2018,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,547000.0,52.1
SOYBEANS,YEAR,2018,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,646000.0,41.1
SOYBEANS,YEAR,2018,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,780000.0,40.8
SOYBEANS,YEAR,2018,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,541000.0,42.3
SOYBEANS,YEAR,2018,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,95900.0,53.9
SOYBEANS,YEAR,2018,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,344000.0,37.8
SOYBEANS,YEAR,2018,51,VIRGINIA,085,HANOVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,651000.0,35.4
SOYBEANS,YEAR,2018,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,627000.0,41.3
SOYBEANS,YEAR,2018,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,712000.0,41.9
SOYBEANS,YEAR,2018,51,VIRGINIA,099,KING GEORGE,60,EASTERN,TOTAL,SURVEY,COUNTY,189000.0,44.3
SOYBEANS,YEAR,2018,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,751000.0,43.7
SOYBEANS,YEAR,2018,51,VIRGINIA,109,LOUISA,50,CENTRAL,TOTAL,SURVEY,COUNTY,294000.0,46.3
SOYBEANS,YEAR,2018,51,VIRGINIA,111,LUNENBURG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,236000.0,40.5
SOYBEANS,YEAR,2018,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,338000.0,51.1
SOYBEANS,YEAR,2018,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,715000.0,40.2
SOYBEANS,YEAR,2018,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,349000.0,46.0
SOYBEANS,YEAR,2018,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,803000.0,40.0
SOYBEANS,YEAR,2018,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,630000.0,39.4
SOYBEANS,YEAR,2018,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,140000.0,42.4
SOYBEANS,YEAR,2018,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,332000.0,51.7
SOYBEANS,YEAR,2018,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,29500.0,42.1
SOYBEANS,YEAR,2018,51,VIRGINIA,141,PATRICK,80,SOUTHERN,TOTAL,SURVEY,COUNTY,24100.0,40.2
SOYBEANS,YEAR,2018,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,218000.0,35.7
SOYBEANS,YEAR,2018,51,VIRGINIA,145,POWHATAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,107000.0,47.3
SOYBEANS,YEAR,2018,51,VIRGINIA,149,PRINCE GEORGE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,395000.0,36.6
SOYBEANS,YEAR,2018,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,569000.0,41.2
SOYBEANS,YEAR,2018,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,487000.0,52.9
SOYBEANS,YEAR,2018,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,231000.0,48.3
SOYBEANS,YEAR,2018,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,45.2
SOYBEANS,YEAR,2018,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,501000.0,36.8
SOYBEANS,YEAR,2018,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,756000.0,41.8
SOYBEANS,YEAR,2018,51,VIRGINIA,550,CHESAPEAKE CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,778000.0,37.8
SOYBEANS,YEAR,2018,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,714000.0,38.8
SOYBEANS,YEAR,2018,51,VIRGINIA,810,VIRGINIA BEACH CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,395000.0,40.3
SOYBEANS,YEAR,2018,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2472000.0,42.5
SOYBEANS,YEAR,2018,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1496000.0,44.3
SOYBEANS,YEAR,2018,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,330000.0,33.7
SOYBEANS,YEAR,2018,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1345000.0,49.8
SOYBEANS,YEAR,2018,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2486000.0,40.8
SOYBEANS,YEAR,2018,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1828000.0,38.9
SOYBEANS,YEAR,2018,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,937000.0,45.5
SOYBEANS,YEAR,2018,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4748000.0,55.1
SOYBEANS,YEAR,2018,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4139000.0,50.3
SOYBEANS,YEAR,2018,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2912000.0,42.6
SOYBEANS,YEAR,2018,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1232000.0,40.9
SOYBEANS,YEAR,2018,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2993000.0,51.4
SOYBEANS,YEAR,2018,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4969000.0,63.3
SOYBEANS,YEAR,2018,55,WISCONSIN,053,JACKSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1287000.0,43.0
SOYBEANS,YEAR,2018,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2607000.0,51.1
SOYBEANS,YEAR,2018,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,1115000.0,38.9
SOYBEANS,YEAR,2018,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,787000.0,50.8
SOYBEANS,YEAR,2018,55,WISCONSIN,063,LA CROSSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,740000.0,43.5
SOYBEANS,YEAR,2018,55,WISCONSIN,065,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3886000.0,62.7
SOYBEANS,YEAR,2018,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,270000.0,34.9
SOYBEANS,YEAR,2018,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1661000.0,51.6
SOYBEANS,YEAR,2018,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2441000.0,39.7
SOYBEANS,YEAR,2018,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,472000.0,46.3
SOYBEANS,YEAR,2018,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2873000.0,48.0
SOYBEANS,YEAR,2018,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,639000.0,48.8
SOYBEANS,YEAR,2018,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2275000.0,48.6
SOYBEANS,YEAR,2018,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1526000.0,37.4
SOYBEANS,YEAR,2018,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,799000.0,40.6
SOYBEANS,YEAR,2018,55,WISCONSIN,099,PRICE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,37800.0,39.0
SOYBEANS,YEAR,2018,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1706000.0,51.5
SOYBEANS,YEAR,2018,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,702000.0,40.3
SOYBEANS,YEAR,2018,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5142000.0,54.4
SOYBEANS,YEAR,2018,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2570000.0,42.3
SOYBEANS,YEAR,2018,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1881000.0,48.7
SOYBEANS,YEAR,2018,55,WISCONSIN,113,SAWYER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,95900.0,30.4
SOYBEANS,YEAR,2018,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1619000.0,46.7
SOYBEANS,YEAR,2018,55,WISCONSIN,121,TREMPEALEAU,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1656000.0,39.6
SOYBEANS,YEAR,2018,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,374000.0,46.8
SOYBEANS,YEAR,2018,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1086000.0,45.4
SOYBEANS,YEAR,2018,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,856000.0,46.8
SOYBEANS,YEAR,2018,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1464000.0,44.5
SOYBEANS,YEAR,2018,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2103000.0,50.6
SOYBEANS,YEAR,2018,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,868000.0,37.7
