commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
WHEAT,YEAR,2018,30,MONTANA,103,TREASURE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,154000.0,46.0
WHEAT,YEAR,2018,30,MONTANA,105,VALLEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,163000.0,35.4
WHEAT,YEAR,2018,30,MONTANA,107,WHEATLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1062000.0,48.7
WHEAT,YEAR,2018,30,MONTANA,109,WIBAUX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,98000.0,39.2
WHEAT,YEAR,2018,30,MONTANA,111,YELLOWSTONE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2840000.0,49.1
WHEAT,YEAR,2018,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,162900.0,56.4
WHEAT,YEAR,2018,31,NEBRASKA,007,BANNER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1591000.0,41.1
WHEAT,YEAR,2018,31,NEBRASKA,013,BOX BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4634000.0,53.4
WHEAT,YEAR,2018,31,NEBRASKA,019,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,140000.0,59.6
WHEAT,YEAR,2018,31,NEBRASKA,029,CHASE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1784000.0,58.5
WHEAT,YEAR,2018,31,NEBRASKA,035,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,40700.0,52.2
WHEAT,YEAR,2018,31,NEBRASKA,041,CUSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,222500.0,57.2
WHEAT,YEAR,2018,31,NEBRASKA,045,DAWES,10,NORTHWEST,TOTAL,SURVEY,COUNTY,873400.0,49.1
WHEAT,YEAR,2018,31,NEBRASKA,049,DEUEL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2004000.0,37.6
WHEAT,YEAR,2018,31,NEBRASKA,057,DUNDY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1648000.0,58.5
WHEAT,YEAR,2018,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,67600.0,53.7
WHEAT,YEAR,2018,31,NEBRASKA,061,FRANKLIN,80,SOUTH,TOTAL,SURVEY,COUNTY,257000.0,52.0
WHEAT,YEAR,2018,31,NEBRASKA,065,FURNAS,80,SOUTH,TOTAL,SURVEY,COUNTY,1885500.0,53.8
WHEAT,YEAR,2018,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,209100.0,58.7
WHEAT,YEAR,2018,31,NEBRASKA,073,GOSPER,80,SOUTH,TOTAL,SURVEY,COUNTY,534900.0,49.1
WHEAT,YEAR,2018,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,64400.0,54.6
WHEAT,YEAR,2018,31,NEBRASKA,083,HARLAN,80,SOUTH,TOTAL,SURVEY,COUNTY,702700.0,45.0
WHEAT,YEAR,2018,31,NEBRASKA,085,HAYES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1250600.0,56.1
WHEAT,YEAR,2018,31,NEBRASKA,087,HITCHCOCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2962500.0,56.4
WHEAT,YEAR,2018,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,266500.0,49.4
WHEAT,YEAR,2018,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,68700.0,54.5
WHEAT,YEAR,2018,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,193100.0,46.6
WHEAT,YEAR,2018,31,NEBRASKA,101,KEITH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1516000.0,56.8
WHEAT,YEAR,2018,31,NEBRASKA,105,KIMBALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3149000.0,35.2
WHEAT,YEAR,2018,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,74400.0,56.8
WHEAT,YEAR,2018,31,NEBRASKA,111,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,614600.0,53.2
WHEAT,YEAR,2018,31,NEBRASKA,123,MORRILL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,937000.0,48.4
WHEAT,YEAR,2018,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,33700.0,43.2
WHEAT,YEAR,2018,31,NEBRASKA,129,NUCKOLLS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,467300.0,42.1
WHEAT,YEAR,2018,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,40000.0,41.2
WHEAT,YEAR,2018,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,110100.0,54.0
WHEAT,YEAR,2018,31,NEBRASKA,135,PERKINS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4198000.0,58.1
WHEAT,YEAR,2018,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,164600.0,65.3
WHEAT,YEAR,2018,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,91400.0,37.2
WHEAT,YEAR,2018,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,43700.0,55.3
WHEAT,YEAR,2018,31,NEBRASKA,161,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1285000.0,46.7
WHEAT,YEAR,2018,31,NEBRASKA,165,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,156000.0,72.6
WHEAT,YEAR,2018,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,727300.0,47.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,58200.0,61.3
WHEAT,YEAR,2018,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,47000.0,51.1
WHEAT,YEAR,2018,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,501000.0,60.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,302000.0,48.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,323000.0,67.2
WHEAT,YEAR,2018,37,NORTH CAROLINA,033,CASWELL,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,47300.0,55.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,191000.0,58.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,39500.0,44.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,266000.0,64.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,238000.0,59.5
WHEAT,YEAR,2018,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,115000.0,57.5
WHEAT,YEAR,2018,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,167000.0,61.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,061,DUPLIN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,769000.0,54.2
WHEAT,YEAR,2018,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,397000.0,47.5
WHEAT,YEAR,2018,37,NORTH CAROLINA,069,FRANKLIN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,258000.0,49.1
WHEAT,YEAR,2018,37,NORTH CAROLINA,071,GASTON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,57100.0,57.1
WHEAT,YEAR,2018,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,336000.0,60.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,123000.0,48.2
WHEAT,YEAR,2018,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,305000.0,54.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,166000.0,51.1
WHEAT,YEAR,2018,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,316000.0,55.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,091,HERTFORD,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,125000.0,66.5
WHEAT,YEAR,2018,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,315000.0,54.3
WHEAT,YEAR,2018,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,213000.0,61.7
WHEAT,YEAR,2018,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,326000.0,56.2
WHEAT,YEAR,2018,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,135000.0,58.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,116000.0,46.0
WHEAT,YEAR,2018,37,NORTH CAROLINA,125,MOORE,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,86200.0,54.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,127,NASH,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,75000.0,41.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,277000.0,50.8
WHEAT,YEAR,2018,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,80600.0,59.7
WHEAT,YEAR,2018,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,62300.0,62.3
WHEAT,YEAR,2018,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,379000.0,62.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,830000.0,65.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,204000.0,43.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,235000.0,56.0
WHEAT,YEAR,2018,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,134000.0,53.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1168000.0,49.7
WHEAT,YEAR,2018,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,207000.0,59.1
WHEAT,YEAR,2018,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,305000.0,64.9
WHEAT,YEAR,2018,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,795000.0,58.0
WHEAT,YEAR,2018,37,NORTH CAROLINA,165,SCOTLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,175000.0,42.7
WHEAT,YEAR,2018,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,648000.0,60.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,169,STOKES,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,19800.0,44.0
WHEAT,YEAR,2018,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,447000.0,54.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,3285000.0,66.4
WHEAT,YEAR,2018,37,NORTH CAROLINA,181,VANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,61800.0,56.7
WHEAT,YEAR,2018,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,95000.0,51.6
WHEAT,YEAR,2018,37,NORTH CAROLINA,185,WARREN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,135000.0,58.7
WHEAT,YEAR,2018,37,NORTH CAROLINA,187,WASHINGTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,356000.0,60.2
WHEAT,YEAR,2018,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,860000.0,52.8
WHEAT,YEAR,2018,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,222000.0,53.5
WHEAT,YEAR,2018,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,203000.0,59.7
WHEAT,YEAR,2018,38,NORTH DAKOTA,101,WARD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,85900.0,43.0
WHEAT,YEAR,2018,39,OHIO,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,64000.0,58.2
WHEAT,YEAR,2018,39,OHIO,003,ALLEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,700000.0,82.4
WHEAT,YEAR,2018,39,OHIO,005,ASHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,200000.0,58.8
WHEAT,YEAR,2018,39,OHIO,009,ATHENS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23000.0,57.5
WHEAT,YEAR,2018,39,OHIO,011,AUGLAIZE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,789000.0,83.9
WHEAT,YEAR,2018,39,OHIO,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,79000.0,60.8
WHEAT,YEAR,2018,39,OHIO,017,BUTLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,70000.0,53.8
WHEAT,YEAR,2018,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,73.3
WHEAT,YEAR,2018,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,179000.0,81.4
WHEAT,YEAR,2018,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,295000.0,62.8
WHEAT,YEAR,2018,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,247000.0,61.8
WHEAT,YEAR,2018,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,68000.0,52.3
WHEAT,YEAR,2018,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,790000.0,79.8
WHEAT,YEAR,2018,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,930000.0,83.0
WHEAT,YEAR,2018,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,950000.0,70.4
WHEAT,YEAR,2018,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,223000.0,76.9
WHEAT,YEAR,2018,39,OHIO,043,ERIE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,483000.0,84.7
WHEAT,YEAR,2018,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,330000.0,63.5
WHEAT,YEAR,2018,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,345000.0,76.7
WHEAT,YEAR,2018,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,116000.0,72.5
WHEAT,YEAR,2018,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,967000.0,78.6
WHEAT,YEAR,2018,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,217000.0,72.3
WHEAT,YEAR,2018,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1545000.0,83.1
WHEAT,YEAR,2018,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,675000.0,71.1
WHEAT,YEAR,2018,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1825000.0,80.8
WHEAT,YEAR,2018,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,263000.0,67.4
WHEAT,YEAR,2018,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,98000.0,70.0
WHEAT,YEAR,2018,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,875000.0,69.4
WHEAT,YEAR,2018,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,16000.0,53.3
WHEAT,YEAR,2018,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,135000.0,64.3
WHEAT,YEAR,2018,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,262000.0,70.8
WHEAT,YEAR,2018,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,300000.0,75.0
WHEAT,YEAR,2018,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,316000.0,77.1
WHEAT,YEAR,2018,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,344000.0,67.5
WHEAT,YEAR,2018,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,148000.0,59.2
WHEAT,YEAR,2018,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,356000.0,79.1
WHEAT,YEAR,2018,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,194000.0,64.7
WHEAT,YEAR,2018,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,864000.0,89.1
WHEAT,YEAR,2018,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,274000.0,72.1
WHEAT,YEAR,2018,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,102000.0,72.9
WHEAT,YEAR,2018,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,405000.0,73.6
WHEAT,YEAR,2018,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,38000.0,54.3
WHEAT,YEAR,2018,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,461000.0,69.8
WHEAT,YEAR,2018,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1890000.0,78.8
WHEAT,YEAR,2018,39,OHIO,127,PERRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,57000.0,71.3
WHEAT,YEAR,2018,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,752000.0,71.6
WHEAT,YEAR,2018,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,28000.0,56.0
WHEAT,YEAR,2018,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,123000.0,61.5
WHEAT,YEAR,2018,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,292000.0,76.8
WHEAT,YEAR,2018,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2288000.0,76.5
WHEAT,YEAR,2018,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,350000.0,66.0
WHEAT,YEAR,2018,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,660000.0,79.5
WHEAT,YEAR,2018,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1615000.0,70.8
WHEAT,YEAR,2018,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,709000.0,77.1
WHEAT,YEAR,2018,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,295000.0,67.0
WHEAT,YEAR,2018,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,136000.0,75.6
WHEAT,YEAR,2018,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,129000.0,71.7
WHEAT,YEAR,2018,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,447000.0,73.3
WHEAT,YEAR,2018,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,874000.0,87.4
WHEAT,YEAR,2018,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,71000.0,59.2
WHEAT,YEAR,2018,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,305000.0,56.5
WHEAT,YEAR,2018,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,875000.0,67.3
WHEAT,YEAR,2018,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2270000.0,81.1
WHEAT,YEAR,2018,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,665000.0,76.4
WHEAT,YEAR,2018,40,OKLAHOMA,003,ALFALFA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3350000.0,20.6
WHEAT,YEAR,2018,40,OKLAHOMA,007,BEAVER,10,PANHANDLE,TOTAL,SURVEY,COUNTY,1750000.0,28.2
WHEAT,YEAR,2018,40,OKLAHOMA,009,BECKHAM,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,300000.0,27.3
WHEAT,YEAR,2018,40,OKLAHOMA,011,BLAINE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1700000.0,22.1
WHEAT,YEAR,2018,40,OKLAHOMA,015,CADDO,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,2100000.0,32.8
WHEAT,YEAR,2018,40,OKLAHOMA,017,CANADIAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,4240000.0,36.6
WHEAT,YEAR,2018,40,OKLAHOMA,019,CARTER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,71000.0,41.8
WHEAT,YEAR,2018,40,OKLAHOMA,031,COMANCHE,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,715000.0,35.8
WHEAT,YEAR,2018,40,OKLAHOMA,033,COTTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,2700000.0,39.1
WHEAT,YEAR,2018,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,215000.0,43.9
WHEAT,YEAR,2018,40,OKLAHOMA,037,CREEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,53000.0,53.0
WHEAT,YEAR,2018,40,OKLAHOMA,039,CUSTER,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2050000.0,24.4
WHEAT,YEAR,2018,40,OKLAHOMA,043,DEWEY,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,950000.0,20.2
WHEAT,YEAR,2018,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6650000.0,29.4
WHEAT,YEAR,2018,40,OKLAHOMA,049,GARVIN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,215000.0,58.1
WHEAT,YEAR,2018,40,OKLAHOMA,051,GRADY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1115000.0,39.8
WHEAT,YEAR,2018,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5700000.0,26.9
WHEAT,YEAR,2018,40,OKLAHOMA,065,JACKSON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,1290000.0,23.0
WHEAT,YEAR,2018,40,OKLAHOMA,067,JEFFERSON,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,180000.0,48.6
WHEAT,YEAR,2018,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4010000.0,32.1
WHEAT,YEAR,2018,40,OKLAHOMA,073,KINGFISHER,50,CENTRAL,TOTAL,SURVEY,COUNTY,3800000.0,27.5
WHEAT,YEAR,2018,40,OKLAHOMA,075,KIOWA,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,2070000.0,20.5
WHEAT,YEAR,2018,40,OKLAHOMA,081,LINCOLN,50,CENTRAL,TOTAL,SURVEY,COUNTY,30000.0,33.3
WHEAT,YEAR,2018,40,OKLAHOMA,083,LOGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1335000.0,35.1
WHEAT,YEAR,2018,40,OKLAHOMA,087,MCCLAIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,140000.0,51.9
WHEAT,YEAR,2018,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,141000.0,44.1
WHEAT,YEAR,2018,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1440000.0,27.7
WHEAT,YEAR,2018,40,OKLAHOMA,105,NOWATA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,33000.0,27.5
WHEAT,YEAR,2018,40,OKLAHOMA,109,OKLAHOMA,50,CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,37.3
WHEAT,YEAR,2018,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,508000.0,46.2
WHEAT,YEAR,2018,40,OKLAHOMA,119,PAYNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,78000.0,39.0
WHEAT,YEAR,2018,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,128000.0,55.7
WHEAT,YEAR,2018,40,OKLAHOMA,129,ROGER MILLS,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,435000.0,25.6
