commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2016,20,KANSAS,003,ANDERSON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6009300.0,121.7
CORN,YEAR,2016,20,KANSAS,005,ATCHISON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,10091000.0,150.6
CORN,YEAR,2016,20,KANSAS,009,BARTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,4989000.0,149.8
CORN,YEAR,2016,20,KANSAS,011,BOURBON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1815200.0,126.9
CORN,YEAR,2016,20,KANSAS,013,BROWN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,20664000.0,163.6
CORN,YEAR,2016,20,KANSAS,015,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8602500.0,121.5
CORN,YEAR,2016,20,KANSAS,019,CHAUTAUQUA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,289900.0,100.3
CORN,YEAR,2016,20,KANSAS,021,CHEROKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8007000.0,144.6
CORN,YEAR,2016,20,KANSAS,023,CHEYENNE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10815000.0,154.7
CORN,YEAR,2016,20,KANSAS,029,CLOUD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5068000.0,158.4
CORN,YEAR,2016,20,KANSAS,031,COFFEY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4065900.0,116.8
CORN,YEAR,2016,20,KANSAS,035,COWLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3053000.0,109.1
CORN,YEAR,2016,20,KANSAS,039,DECATUR,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11193000.0,107.4
CORN,YEAR,2016,20,KANSAS,043,DONIPHAN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,18388000.0,186.6
CORN,YEAR,2016,20,KANSAS,045,DOUGLAS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3698000.0,132.6
CORN,YEAR,2016,20,KANSAS,059,FRANKLIN,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4927000.0,138.0
CORN,YEAR,2016,20,KANSAS,061,GEARY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1595000.0,146.2
CORN,YEAR,2016,20,KANSAS,063,GOVE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8719000.0,111.4
CORN,YEAR,2016,20,KANSAS,067,GRANT,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,8293000.0,189.4
CORN,YEAR,2016,20,KANSAS,069,GRAY,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,15331000.0,185.4
CORN,YEAR,2016,20,KANSAS,077,HARPER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,279500.0,72.4
CORN,YEAR,2016,20,KANSAS,079,HARVEY,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8758000.0,127.1
CORN,YEAR,2016,20,KANSAS,085,JACKSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,5305600.0,138.0
CORN,YEAR,2016,20,KANSAS,087,JEFFERSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,6555000.0,147.3
CORN,YEAR,2016,20,KANSAS,093,KEARNY,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,7434000.0,163.0
CORN,YEAR,2016,20,KANSAS,095,KINGMAN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1815000.0,128.7
CORN,YEAR,2016,20,KANSAS,103,LEAVENWORTH,70,NORTHEAST,TOTAL,SURVEY,COUNTY,2855400.0,130.1
CORN,YEAR,2016,20,KANSAS,105,LINCOLN,50,CENTRAL,TOTAL,SURVEY,COUNTY,788600.0,111.1
CORN,YEAR,2016,20,KANSAS,111,LYON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3198500.0,113.4
CORN,YEAR,2016,20,KANSAS,113,MCPHERSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6211000.0,142.1
CORN,YEAR,2016,20,KANSAS,115,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,7202000.0,124.3
CORN,YEAR,2016,20,KANSAS,117,MARSHALL,70,NORTHEAST,TOTAL,SURVEY,COUNTY,16435000.0,131.5
CORN,YEAR,2016,20,KANSAS,121,MIAMI,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3283300.0,144.6
CORN,YEAR,2016,20,KANSAS,123,MITCHELL,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3213000.0,137.4
CORN,YEAR,2016,20,KANSAS,125,MONTGOMERY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4137000.0,107.8
CORN,YEAR,2016,20,KANSAS,127,MORRIS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2339300.0,108.9
CORN,YEAR,2016,20,KANSAS,129,MORTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,5377000.0,157.2
CORN,YEAR,2016,20,KANSAS,131,NEMAHA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,17829000.0,144.9
CORN,YEAR,2016,20,KANSAS,133,NEOSHO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4948100.0,130.6
CORN,YEAR,2016,20,KANSAS,135,NESS,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1304000.0,101.1
CORN,YEAR,2016,20,KANSAS,139,OSAGE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4410900.0,117.0
CORN,YEAR,2016,20,KANSAS,141,OSBORNE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2388000.0,127.8
CORN,YEAR,2016,20,KANSAS,143,OTTAWA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1036000.0,139.8
CORN,YEAR,2016,20,KANSAS,145,PAWNEE,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7529000.0,159.2
CORN,YEAR,2016,20,KANSAS,147,PHILLIPS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6259000.0,129.3
CORN,YEAR,2016,20,KANSAS,149,POTTAWATOMIE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,5835000.0,146.4
CORN,YEAR,2016,20,KANSAS,151,PRATT,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10918000.0,154.2
CORN,YEAR,2016,20,KANSAS,153,RAWLINS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10628000.0,114.5
CORN,YEAR,2016,20,KANSAS,157,REPUBLIC,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14709000.0,156.5
CORN,YEAR,2016,20,KANSAS,159,RICE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5313000.0,128.3
CORN,YEAR,2016,20,KANSAS,163,ROOKS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,853000.0,101.8
CORN,YEAR,2016,20,KANSAS,165,RUSH,50,CENTRAL,TOTAL,SURVEY,COUNTY,1379000.0,128.8
CORN,YEAR,2016,20,KANSAS,173,SEDGWICK,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5906000.0,122.3
CORN,YEAR,2016,20,KANSAS,175,SEWARD,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,14059000.0,194.2
CORN,YEAR,2016,20,KANSAS,177,SHAWNEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5212000.0,139.0
CORN,YEAR,2016,20,KANSAS,179,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17671000.0,136.9
CORN,YEAR,2016,20,KANSAS,181,SHERMAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,19664000.0,131.4
CORN,YEAR,2016,20,KANSAS,185,STAFFORD,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10416000.0,138.5
CORN,YEAR,2016,20,KANSAS,187,STANTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,10028000.0,160.7
CORN,YEAR,2016,20,KANSAS,189,STEVENS,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,20309000.0,175.4
CORN,YEAR,2016,20,KANSAS,191,SUMNER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5741000.0,95.4
CORN,YEAR,2016,20,KANSAS,197,WABAUNSEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2913000.0,118.1
CORN,YEAR,2016,20,KANSAS,199,WALLACE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9157000.0,131.0
CORN,YEAR,2016,20,KANSAS,201,WASHINGTON,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10098000.0,124.7
CORN,YEAR,2016,20,KANSAS,203,WICHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8319000.0,152.6
CORN,YEAR,2016,20,KANSAS,205,WILSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6315000.0,138.2
CORN,YEAR,2016,21,KENTUCKY,001,ADAIR,30,CENTRAL,TOTAL,SURVEY,COUNTY,1118000.0,151.1
CORN,YEAR,2016,21,KENTUCKY,005,ANDERSON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,85500.0,140.2
CORN,YEAR,2016,21,KENTUCKY,007,BALLARD,10,PURCHASE,TOTAL,SURVEY,COUNTY,4671000.0,153.7
CORN,YEAR,2016,21,KENTUCKY,009,BARREN,30,CENTRAL,TOTAL,SURVEY,COUNTY,3664000.0,174.5
CORN,YEAR,2016,21,KENTUCKY,011,BATH,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,180000.0,139.5
CORN,YEAR,2016,21,KENTUCKY,015,BOONE,40,NORTHERN,TOTAL,SURVEY,COUNTY,290000.0,146.5
CORN,YEAR,2016,21,KENTUCKY,017,BOURBON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,828000.0,162.7
CORN,YEAR,2016,21,KENTUCKY,021,BOYLE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,715000.0,174.4
CORN,YEAR,2016,21,KENTUCKY,023,BRACKEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,106000.0,129.3
CORN,YEAR,2016,21,KENTUCKY,027,BRECKINRIDGE,30,CENTRAL,TOTAL,SURVEY,COUNTY,2802000.0,147.5
CORN,YEAR,2016,21,KENTUCKY,029,BULLITT,30,CENTRAL,TOTAL,SURVEY,COUNTY,233000.0,137.1
CORN,YEAR,2016,21,KENTUCKY,031,BUTLER,30,CENTRAL,TOTAL,SURVEY,COUNTY,2190000.0,134.4
CORN,YEAR,2016,21,KENTUCKY,033,CALDWELL,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,4655000.0,139.0
CORN,YEAR,2016,21,KENTUCKY,039,CARLISLE,10,PURCHASE,TOTAL,SURVEY,COUNTY,4195000.0,150.4
CORN,YEAR,2016,21,KENTUCKY,047,CHRISTIAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,15166000.0,182.7
CORN,YEAR,2016,21,KENTUCKY,049,CLARK,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,546000.0,165.0
CORN,YEAR,2016,21,KENTUCKY,053,CLINTON,30,CENTRAL,TOTAL,SURVEY,COUNTY,264000.0,172.5
CORN,YEAR,2016,21,KENTUCKY,055,CRITTENDEN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,3057000.0,150.6
CORN,YEAR,2016,21,KENTUCKY,057,CUMBERLAND,30,CENTRAL,TOTAL,SURVEY,COUNTY,505000.0,187.7
CORN,YEAR,2016,21,KENTUCKY,059,DAVIESS,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,10898000.0,161.2
CORN,YEAR,2016,21,KENTUCKY,065,ESTILL,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,70700.0,133.4
CORN,YEAR,2016,21,KENTUCKY,067,FAYETTE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,633000.0,157.1
CORN,YEAR,2016,21,KENTUCKY,069,FLEMING,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,403000.0,148.2
CORN,YEAR,2016,21,KENTUCKY,075,FULTON,10,PURCHASE,TOTAL,SURVEY,COUNTY,4634000.0,169.1
CORN,YEAR,2016,21,KENTUCKY,077,GALLATIN,40,NORTHERN,TOTAL,SURVEY,COUNTY,160000.0,152.4
CORN,YEAR,2016,21,KENTUCKY,079,GARRARD,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,160000.0,135.6
CORN,YEAR,2016,21,KENTUCKY,081,GRANT,40,NORTHERN,TOTAL,SURVEY,COUNTY,97300.0,135.1
CORN,YEAR,2016,21,KENTUCKY,083,GRAVES,10,PURCHASE,TOTAL,SURVEY,COUNTY,11575000.0,155.0
CORN,YEAR,2016,21,KENTUCKY,085,GRAYSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,1169000.0,142.6
CORN,YEAR,2016,21,KENTUCKY,087,GREEN,30,CENTRAL,TOTAL,SURVEY,COUNTY,1183000.0,159.9
CORN,YEAR,2016,21,KENTUCKY,089,GREENUP,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,74800.0,126.8
CORN,YEAR,2016,21,KENTUCKY,091,HANCOCK,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,1364000.0,156.8
CORN,YEAR,2016,21,KENTUCKY,093,HARDIN,30,CENTRAL,TOTAL,SURVEY,COUNTY,4929000.0,153.6
CORN,YEAR,2016,21,KENTUCKY,097,HARRISON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,729000.0,170.3
CORN,YEAR,2016,21,KENTUCKY,099,HART,30,CENTRAL,TOTAL,SURVEY,COUNTY,925000.0,152.1
CORN,YEAR,2016,21,KENTUCKY,103,HENRY,40,NORTHERN,TOTAL,SURVEY,COUNTY,975000.0,148.9
CORN,YEAR,2016,21,KENTUCKY,105,HICKMAN,10,PURCHASE,TOTAL,SURVEY,COUNTY,7226000.0,162.0
CORN,YEAR,2016,21,KENTUCKY,111,JEFFERSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,104000.0,160.0
CORN,YEAR,2016,21,KENTUCKY,113,JESSAMINE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,50400.0,132.6
CORN,YEAR,2016,21,KENTUCKY,121,KNOX,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,66900.0,119.5
CORN,YEAR,2016,21,KENTUCKY,135,LEWIS,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,175000.0,131.6
CORN,YEAR,2016,21,KENTUCKY,137,LINCOLN,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1283000.0,162.4
CORN,YEAR,2016,21,KENTUCKY,139,LIVINGSTON,10,PURCHASE,TOTAL,SURVEY,COUNTY,2265000.0,145.2
CORN,YEAR,2016,21,KENTUCKY,141,LOGAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,10499000.0,178.6
CORN,YEAR,2016,21,KENTUCKY,145,MCCRACKEN,10,PURCHASE,TOTAL,SURVEY,COUNTY,2157000.0,143.8
CORN,YEAR,2016,21,KENTUCKY,151,MADISON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,202000.0,145.3
CORN,YEAR,2016,21,KENTUCKY,155,MARION,30,CENTRAL,TOTAL,SURVEY,COUNTY,2131000.0,144.0
CORN,YEAR,2016,21,KENTUCKY,161,MASON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1107000.0,153.1
CORN,YEAR,2016,21,KENTUCKY,163,MEADE,30,CENTRAL,TOTAL,SURVEY,COUNTY,2615000.0,165.5
CORN,YEAR,2016,21,KENTUCKY,167,MERCER,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,956000.0,162.0
CORN,YEAR,2016,21,KENTUCKY,169,METCALFE,30,CENTRAL,TOTAL,SURVEY,COUNTY,757000.0,180.2
CORN,YEAR,2016,21,KENTUCKY,171,MONROE,30,CENTRAL,TOTAL,SURVEY,COUNTY,619000.0,147.7
CORN,YEAR,2016,21,KENTUCKY,179,NELSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,3335000.0,170.2
CORN,YEAR,2016,21,KENTUCKY,183,OHIO,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,4815000.0,155.3
CORN,YEAR,2016,21,KENTUCKY,185,OLDHAM,40,NORTHERN,TOTAL,SURVEY,COUNTY,380000.0,155.1
CORN,YEAR,2016,21,KENTUCKY,187,OWEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,114000.0,142.5
CORN,YEAR,2016,21,KENTUCKY,191,PENDLETON,40,NORTHERN,TOTAL,SURVEY,COUNTY,114000.0,156.2
CORN,YEAR,2016,21,KENTUCKY,199,PULASKI,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,1988000.0,171.4
CORN,YEAR,2016,21,KENTUCKY,205,ROWAN,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,87200.0,124.6
CORN,YEAR,2016,21,KENTUCKY,207,RUSSELL,30,CENTRAL,TOTAL,SURVEY,COUNTY,446000.0,156.5
CORN,YEAR,2016,21,KENTUCKY,209,SCOTT,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,274000.0,158.4
CORN,YEAR,2016,21,KENTUCKY,211,SHELBY,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,2817000.0,152.3
CORN,YEAR,2016,21,KENTUCKY,213,SIMPSON,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,7563000.0,180.5
CORN,YEAR,2016,21,KENTUCKY,217,TAYLOR,30,CENTRAL,TOTAL,SURVEY,COUNTY,1625000.0,178.0
CORN,YEAR,2016,21,KENTUCKY,219,TODD,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,9040000.0,175.9
CORN,YEAR,2016,21,KENTUCKY,221,TRIGG,10,PURCHASE,TOTAL,SURVEY,COUNTY,4138000.0,152.7
CORN,YEAR,2016,21,KENTUCKY,225,UNION,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,13070000.0,161.0
CORN,YEAR,2016,21,KENTUCKY,227,WARREN,30,CENTRAL,TOTAL,SURVEY,COUNTY,5605000.0,182.0
CORN,YEAR,2016,21,KENTUCKY,229,WASHINGTON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,960000.0,148.8
CORN,YEAR,2016,21,KENTUCKY,231,WAYNE,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,1117000.0,186.2
CORN,YEAR,2016,21,KENTUCKY,233,WEBSTER,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,6669000.0,155.1
CORN,YEAR,2016,21,KENTUCKY,239,WOODFORD,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,447000.0,160.2
CORN,YEAR,2016,22,LOUISIANA,009,AVOYELLES,50,CENTRAL,TOTAL,SURVEY,COUNTY,2088000.0,169.8
CORN,YEAR,2016,22,LOUISIANA,017,CADDO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2428000.0,119.6
CORN,YEAR,2016,22,LOUISIANA,025,CATAHOULA,50,CENTRAL,TOTAL,SURVEY,COUNTY,4348000.0,184.2
CORN,YEAR,2016,22,LOUISIANA,029,CONCORDIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3797000.0,169.5
CORN,YEAR,2016,22,LOUISIANA,035,EAST CARROLL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6942000.0,172.3
CORN,YEAR,2016,22,LOUISIANA,041,FRANKLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16808000.0,181.5
CORN,YEAR,2016,22,LOUISIANA,065,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8146000.0,141.9
CORN,YEAR,2016,22,LOUISIANA,067,MOREHOUSE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11352000.0,175.5
CORN,YEAR,2016,22,LOUISIANA,069,NATCHITOCHES,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1827000.0,117.1
CORN,YEAR,2016,22,LOUISIANA,077,POINTE COUPEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1870000.0,188.9
CORN,YEAR,2016,22,LOUISIANA,079,RAPIDES,50,CENTRAL,TOTAL,SURVEY,COUNTY,1652000.0,160.4
CORN,YEAR,2016,22,LOUISIANA,083,RICHLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9226000.0,171.5
CORN,YEAR,2016,22,LOUISIANA,097,SAINT LANDRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1324000.0,167.6
CORN,YEAR,2016,22,LOUISIANA,107,TENSAS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8178000.0,168.3
CORN,YEAR,2016,22,LOUISIANA,123,WEST CARROLL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5050000.0,167.8
CORN,YEAR,2016,24,MARYLAND,003,ANNE ARUNDEL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,548000.0,140.5
CORN,YEAR,2016,24,MARYLAND,009,CALVERT,80,SOUTHERN,TOTAL,SURVEY,COUNTY,310000.0,100.0
CORN,YEAR,2016,24,MARYLAND,011,CAROLINE,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,5082000.0,142.8
CORN,YEAR,2016,24,MARYLAND,013,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4371000.0,168.8
CORN,YEAR,2016,24,MARYLAND,019,DORCHESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,3890000.0,186.1
CORN,YEAR,2016,24,MARYLAND,021,FREDERICK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3800000.0,139.7
CORN,YEAR,2016,24,MARYLAND,025,HARFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3317000.0,175.5
CORN,YEAR,2016,24,MARYLAND,029,KENT,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,7095000.0,172.2
CORN,YEAR,2016,24,MARYLAND,039,SOMERSET,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,1415000.0,116.0
CORN,YEAR,2016,24,MARYLAND,041,TALBOT,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,3752000.0,135.0
CORN,YEAR,2016,24,MARYLAND,043,WASHINGTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1388000.0,143.1
CORN,YEAR,2016,24,MARYLAND,045,WICOMICO,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,2870000.0,133.5
CORN,YEAR,2016,24,MARYLAND,047,WORCESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,4675000.0,144.3
CORN,YEAR,2016,26,MICHIGAN,001,ALCONA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,315000.0,116.7
CORN,YEAR,2016,26,MICHIGAN,005,ALLEGAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10400000.0,173.3
CORN,YEAR,2016,26,MICHIGAN,007,ALPENA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,480000.0,88.9
CORN,YEAR,2016,26,MICHIGAN,009,ANTRIM,20,NORTHWEST,TOTAL,SURVEY,COUNTY,135000.0,122.7
CORN,YEAR,2016,26,MICHIGAN,011,ARENAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2200000.0,146.7
CORN,YEAR,2016,26,MICHIGAN,015,BARRY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5250000.0,150.0
CORN,YEAR,2016,26,MICHIGAN,017,BAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8900000.0,167.9
CORN,YEAR,2016,26,MICHIGAN,019,BENZIE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,105000.0,116.7
CORN,YEAR,2016,26,MICHIGAN,025,CALHOUN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10900000.0,136.3
CORN,YEAR,2016,26,MICHIGAN,027,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12200000.0,154.4
CORN,YEAR,2016,26,MICHIGAN,029,CHARLEVOIX,20,NORTHWEST,TOTAL,SURVEY,COUNTY,213000.0,96.8
CORN,YEAR,2016,26,MICHIGAN,035,CLARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,400000.0,117.6
CORN,YEAR,2016,26,MICHIGAN,037,CLINTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8400000.0,164.7
CORN,YEAR,2016,26,MICHIGAN,041,DELTA,10,UPPER PENINSULA,TOTAL,SURVEY,COUNTY,360000.0,128.6
CORN,YEAR,2016,26,MICHIGAN,043,DICKINSON,10,UPPER PENINSULA,TOTAL,SURVEY,COUNTY,68000.0,113.3
CORN,YEAR,2016,26,MICHIGAN,051,GLADWIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,990000.0,145.6
CORN,YEAR,2016,26,MICHIGAN,055,GRAND TRAVERSE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,390000.0,83.0
CORN,YEAR,2016,26,MICHIGAN,057,GRATIOT,50,CENTRAL,TOTAL,SURVEY,COUNTY,11850000.0,160.1
CORN,YEAR,2016,26,MICHIGAN,059,HILLSDALE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11400000.0,162.9
CORN,YEAR,2016,26,MICHIGAN,063,HURON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12800000.0,170.7
CORN,YEAR,2016,26,MICHIGAN,065,INGHAM,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7860000.0,157.2
CORN,YEAR,2016,26,MICHIGAN,067,IONIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11700000.0,169.6
CORN,YEAR,2016,26,MICHIGAN,069,IOSCO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,580000.0,128.9
CORN,YEAR,2016,26,MICHIGAN,073,ISABELLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5140000.0,155.3
CORN,YEAR,2016,26,MICHIGAN,075,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6680000.0,123.7
CORN,YEAR,2016,26,MICHIGAN,077,KALAMAZOO,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8000000.0,150.9
CORN,YEAR,2016,26,MICHIGAN,081,KENT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5150000.0,160.9
CORN,YEAR,2016,26,MICHIGAN,085,LAKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,170000.0,130.8
CORN,YEAR,2016,26,MICHIGAN,087,LAPEER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4950000.0,170.7
CORN,YEAR,2016,26,MICHIGAN,089,LEELANAU,20,NORTHWEST,TOTAL,SURVEY,COUNTY,84000.0,56.0
CORN,YEAR,2016,26,MICHIGAN,091,LENAWEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16400000.0,165.7
CORN,YEAR,2016,26,MICHIGAN,093,LIVINGSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2800000.0,155.6
CORN,YEAR,2016,26,MICHIGAN,099,MACOMB,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1450000.0,168.6
CORN,YEAR,2016,26,MICHIGAN,101,MANISTEE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,120000.0,85.7
CORN,YEAR,2016,26,MICHIGAN,105,MASON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1350000.0,140.6
CORN,YEAR,2016,26,MICHIGAN,107,MECOSTA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3260000.0,144.9
